A0.06_B0.0_S20,0,-0.960000,-0.960000,0.000000,0.000000,0.962895,0.963075,0.000086,0.000126,0.000000,0.000000,0.000104,0.000151,-0.960685,-0.960690,1.000000,0.000000,0.000000,-0.000104,-0.000151,-1,<a>
A0.06_B0.0_S20,5,-0.960000,-0.960400,0.000000,0.000000,0.959720,0.959700,0.000151,0.000127,0.000000,0.000000,0.000181,0.000153,-0.961104,-0.961081,1.050000,0.000000,0.000000,-0.000181,-0.000153,-1,<a>
A0.06_B0.0_S20,10,-0.920000,-0.959600,0.000000,0.000000,0.956940,0.957715,0.000247,0.000170,0.000000,0.000000,0.000296,0.000204,-0.960371,-0.960369,1.090000,0.000000,0.000000,-0.000296,-0.000204,-1,<a>
A0.06_B0.0_S20,15,-0.920000,-0.925200,0.004656,0.000000,0.888510,0.892785,0.003292,0.001777,0.000247,0.000000,0.003901,0.002132,-0.929385,-0.929168,2.000000,0.000000,0.000000,-0.003654,-0.002132,-1,<ab>
A0.06_B0.0_S20,20,-0.920000,-0.924800,0.002708,0.000000,0.886835,0.889885,0.003212,0.001713,0.000098,0.000000,0.003835,0.002056,-0.928941,-0.928758,2.040000,0.000000,0.000000,-0.003738,-0.002056,-1,<ab>
A0.06_B0.0_S20,30,-0.920000,-0.923200,0.001855,0.000000,0.887040,0.891410,0.003032,0.001770,0.000020,0.000000,0.003634,0.002123,-0.927468,-0.927272,2.040000,0.000000,0.000000,-0.003614,-0.002123,-1,<ab>
A0.06_B0.0_S20,40,-0.880000,-0.885600,0.016618,0.000000,0.832600,0.844135,0.008717,0.004623,0.000211,0.000001,0.010418,0.005547,-0.894620,-0.893649,2.980000,0.000000,0.000000,-0.010207,-0.005547,-1,<abc>
A0.06_B0.0_S20,50,-0.880000,-0.892000,0.029324,0.001247,0.819335,0.828645,0.010213,0.004843,0.000772,0.000032,0.012101,0.005805,-0.899502,-0.898800,3.280000,0.000000,0.000000,-0.011329,-0.005774,-1,<abc>
A0.06_B0.0_S20,65,-0.880000,-0.890000,0.038593,0.003448,0.817855,0.829885,0.011265,0.005041,0.000987,0.000105,0.013321,0.006028,-0.897998,-0.897151,3.300000,0.000000,0.000000,-0.012334,-0.005922,-1,<abcc>
A0.06_B0.0_S20,80,-0.720000,-0.788800,0.877312,0.196077,0.573285,0.603195,0.096595,0.031296,0.046026,0.014695,0.106709,0.034616,-0.810604,-0.807863,8.890000,0.000000,0.000000,-0.060683,-0.019922,-1,<abcdddddc>
