A0.06_B0.0_S1,0,-0.960000,-0.960000,0.000000,0.000000,0.963650,0.963665,0.000117,0.000098,0.000000,0.000000,0.000141,0.000117,-0.960682,-0.960683,1.000000,0.000000,0.000000,-0.000141,-0.000117,-1,<a>
A0.06_B0.0_S1,5,-0.960000,-0.960400,0.000000,0.000000,0.962650,0.962615,0.000095,0.000099,0.000000,0.000000,0.000115,0.000119,-0.961085,-0.961090,1.010000,0.000000,0.000000,-0.000115,-0.000119,-1,<a>
A0.06_B0.0_S1,10,-0.960000,-0.960000,0.000000,0.000000,0.958440,0.958810,0.000139,0.000086,0.000000,0.000000,0.000166,0.000103,-0.960700,-0.960679,1.070000,0.000000,0.000000,-0.000166,-0.000103,-1,<a>
A0.06_B0.0_S1,15,-0.960000,-0.960400,0.000000,0.000000,0.963160,0.963440,0.000167,0.000124,0.000000,0.000000,0.000200,0.000148,-0.961092,-0.961069,1.000000,0.000000,0.000000,-0.000200,-0.000148,-1,<a>
A0.06_B0.0_S1,20,-0.960000,-0.960000,0.000000,0.000000,0.960380,0.961290,0.000180,0.000116,0.000000,0.000000,0.000216,0.000139,-0.960687,-0.960685,1.040000,0.000000,0.000000,-0.000215,-0.000139,-1,<a>
A0.06_B0.0_S1,30,-0.960000,-0.960400,0.000411,0.000000,0.956370,0.956950,0.000323,0.000167,0.000009,0.000000,0.000385,0.000201,-0.961078,-0.961069,1.100000,0.000000,0.000000,-0.000376,-0.000201,-1,<a>
A0.06_B0.0_S1,40,-0.960000,-0.961200,0.000000,0.000000,0.956995,0.956790,0.000215,0.000136,0.000000,0.000000,0.000258,0.000163,-0.961878,-0.961844,1.090000,0.000000,0.000000,-0.000258,-0.000163,-1,<a>
A0.06_B0.0_S1,50,-0.920000,-0.937600,0.000809,0.000000,0.912215,0.912880,0.001541,0.001086,0.000008,0.000000,0.001847,0.001303,-0.940428,-0.940375,1.710000,0.000000,0.000000,-0.001839,-0.001303,-1,<a>
A0.06_B0.0_S1,65,-0.920000,-0.926000,0.011678,0.000722,0.867990,0.872735,0.004674,0.001881,0.000309,0.000018,0.005547,0.002253,-0.929597,-0.929420,2.420000,0.000000,0.000000,-0.005238,-0.002235,-1,<ab>
A0.06_B0.0_S1,80,-0.840000,-0.852400,0.098378,0.006424,0.774670,0.791940,0.022827,0.008928,0.004857,0.000130,0.026421,0.010688,-0.866635,-0.864819,4.090000,0.000000,0.000000,-0.021564,-0.010558,-1,<abcd>
A0.06_B0.0_S1,100,-0.840000,-0.853200,0.099397,0.009610,0.771100,0.785915,0.021132,0.008938,0.003723,0.000478,0.024613,0.010630,-0.866979,-0.865387,4.200000,0.000000,0.000000,-0.020890,-0.010153,-1,<abcddc>
A0.06_B0.0_S1,125,-0.720000,-0.765600,0.950545,0.246467,0.572220,0.605405,0.099974,0.038071,0.048090,0.019085,0.110351,0.041869,-0.795561,-0.791602,8.850000,0.000000,0.000000,-0.062261,-0.022784,-1,<abcdeebcb>
A0.06_B0.0_S1,150,-0.640000,-0.708000,0.880143,0.272014,0.574125,0.600320,0.099248,0.047846,0.044318,0.020851,0.110234,0.053245,-0.755560,-0.750061,8.980000,0.000000,0.000000,-0.065916,-0.032394,-1,<bcdeabcd>
A0.06_B0.0_S1,175,-0.560000,-0.656400,1.505820,0.533363,0.483710,0.509740,0.148225,0.073268,0.082331,0.043240,0.161403,0.079273,-0.713219,-0.706651,11.860000,0.000000,0.000000,-0.079073,-0.036034,-1,<abcdeabcded>
A0.06_B0.0_S1,200,-0.440000,-0.563200,1.800314,0.802707,0.422130,0.445825,0.182117,0.107077,0.114311,0.069842,0.195678,0.114524,-0.650101,-0.640729,14.170000,0.000000,0.000000,-0.081367,-0.044682,-1,<abceeabcdeabbdd>
A0.06_B0.0_S1,250,-0.440000,-0.577200,1.872449,0.906589,0.413190,0.435835,0.186859,0.122485,0.115686,0.080103,0.201094,0.130961,-0.659704,-0.652177,14.610000,0.000000,0.000000,-0.085408,-0.050857,-1,<abceabcdeabdhh>
A0.06_B0.0_S1,300,-0.360000,-0.518400,1.976394,1.356880,0.342840,0.365735,0.204455,0.161064,0.149336,0.120758,0.215479,0.169125,-0.615465,-0.605393,17.790000,0.000000,0.000000,-0.066142,-0.048367,-1,<abcdeabcdeabcdeegc>
A0.06_B0.0_S1,350,-0.280000,-0.478400,2.111027,1.635172,0.325235,0.339455,0.224113,0.194387,0.163501,0.144387,0.236235,0.204387,-0.592345,-0.582009,18.920000,0.000000,0.000000,-0.072734,-0.059999,-1,<abcdeabcdeabcdeaabcc>
A0.06_B0.0_S1,400,-0.200000,-0.428800,2.184132,1.837284,0.303495,0.321715,0.229453,0.213653,0.172954,0.162723,0.240752,0.223839,-0.563074,-0.551671,19.930000,0.000000,0.000000,-0.067798,-0.061116,-1,<abcdeabcdeabcdeabccha>
A0.06_B0.0_S1,500,-0.200000,-0.441600,2.371248,2.227983,0.231630,0.248855,0.249267,0.268620,0.202263,0.218456,0.258668,0.278653,-0.570943,-0.556258,24.340000,0.000000,0.000000,-0.056404,-0.060197,-1,<abcdabcdafceabcgaabbdd>
A0.06_B0.0_S1,600,-0.240000,-0.492000,2.281868,2.141100,0.250390,0.269485,0.231082,0.244234,0.183988,0.192923,0.240500,0.254496,-0.607280,-0.596743,22.990000,0.000000,0.000000,-0.056512,-0.061573,-1,<abcfeabcdeagcgeabcdgabc>
A0.06_B0.0_S1,700,-0.120000,-0.427600,2.396302,2.264108,0.253955,0.269855,0.248746,0.263094,0.196496,0.207743,0.259196,0.274164,-0.561570,-0.547745,23.080000,0.000000,0.000000,-0.062700,-0.066421,-1,<ebcdeabcdbabcdeabbcdeabc>
A0.06_B0.0_S1,800,-0.120000,-0.420800,2.399850,2.269938,0.239935,0.256250,0.258589,0.273941,0.207216,0.219795,0.268863,0.284771,-0.551744,-0.539456,24.000000,0.000000,0.000000,-0.061647,-0.064976,-1,<abcdeabcdeacdeabcdecbbcc>
