A0.03_B0.1_S17,0,-0.960000,-0.960000,0.000000,0.000000,0.981300,0.981240,0.000046,0.000038,0.000000,0.000000,0.000055,0.000045,-0.960369,-0.960357,1.000000,0.000000,0.000000,-0.000055,-0.000045,-1,<a>
A0.03_B0.1_S17,5,-0.960000,-0.960400,0.000000,0.000000,0.980060,0.980070,0.000062,0.000055,0.000000,0.000000,0.000074,0.000066,-0.960732,-0.960756,1.040000,0.000000,0.000000,-0.000074,-0.000066,-1,<a>
A0.03_B0.1_S17,10,-0.960000,-0.960000,0.000000,0.000000,0.977145,0.976755,0.000314,0.000228,0.000000,0.000000,0.000376,0.000273,-0.960395,-0.960394,1.160000,0.030000,0.020000,-0.000376,-0.000273,-1,<a>
A0.03_B0.1_S17,15,-0.960000,-0.960000,0.000000,0.000000,0.977920,0.978485,0.000136,0.000100,0.000000,0.000000,0.000163,0.000120,-0.960367,-0.960339,1.090000,0.000000,0.000000,-0.000163,-0.000120,-1,<a>
A0.03_B0.1_S17,20,-0.960000,-0.960000,0.000000,0.000000,0.978030,0.978175,0.000102,0.000052,0.000000,0.000000,0.000122,0.000063,-0.960340,-0.960346,1.090000,0.000000,0.000000,-0.000122,-0.000063,-1,<a>
A0.03_B0.1_S17,30,-0.960000,-0.960000,0.000000,0.000000,0.980690,0.981215,0.000047,0.000061,0.000000,0.000000,0.000057,0.000073,-0.960353,-0.960331,1.010000,0.000000,0.000000,-0.000057,-0.000073,-1,<a>
A0.03_B0.1_S17,40,-0.960000,-0.960000,0.000000,0.000000,0.972865,0.973750,0.000216,0.000106,0.000000,0.000000,0.000259,0.000127,-0.960362,-0.960341,1.240000,0.010000,0.010000,-0.000259,-0.000127,-1,<aa>
A0.03_B0.1_S17,50,-0.960000,-0.960400,0.000000,0.000000,0.976745,0.976870,0.000119,0.000074,0.000000,0.000000,0.000143,0.000089,-0.960741,-0.960737,1.120000,0.000000,0.000000,-0.000143,-0.000089,-1,<a>
A0.03_B0.1_S17,65,-0.960000,-0.960000,0.000000,0.000000,0.981580,0.980710,0.000044,0.000045,0.000000,0.000000,0.000053,0.000054,-0.960340,-0.960348,1.010000,0.000000,0.000000,-0.000053,-0.000054,-1,<a>
A0.03_B0.1_S17,80,-0.960000,-0.960000,0.010017,0.001356,0.976585,0.977020,0.002250,0.000713,0.000923,0.000096,0.002516,0.000836,-0.960280,-0.960293,1.140000,0.030000,0.030000,-0.001593,-0.000740,-1,<a>
A0.03_B0.1_S17,100,-0.600000,-0.657200,2.313680,2.330051,0.654560,0.662705,0.252053,0.255231,0.382731,0.392613,0.225917,0.227755,-0.689778,-0.689017,15.040000,1.300000,1.280000,0.156815,0.164858,-1,<aaaaaaa> a:aaaae
A0.03_B0.1_S17,125,-0.200000,-0.339200,2.821611,2.839583,0.702595,0.713830,0.404932,0.422165,0.419582,0.440337,0.402001,0.418531,-0.432312,-0.428403,12.030000,1.390000,1.360000,0.017580,0.021806,-1,<aaaaa> a:aabcae
A0.03_B0.1_S17,150,-0.000000,-0.176000,3.061936,3.072378,0.698465,0.712385,0.482489,0.498453,0.485693,0.509146,0.481848,0.496315,-0.292834,-0.285918,12.230000,1.030000,1.010000,0.003845,0.012831,11,<aaaaa> a:abcde
A0.03_B0.1_S17,175,-0.000000,-0.121200,3.165856,3.174296,0.701300,0.713165,0.501726,0.516648,0.517431,0.540288,0.498584,0.511920,-0.245212,-0.237251,11.940000,1.040000,1.040000,0.018847,0.028367,11,<aaaaa> a:abcde
A0.03_B0.1_S17,200,-0.000000,-0.169600,3.156079,3.169597,0.671410,0.684275,0.496987,0.515504,0.515026,0.539163,0.493379,0.510773,-0.282996,-0.275557,13.560000,1.080000,1.070000,0.021647,0.028391,11,<aaaaa> a:abcde
A0.03_B0.1_S17,250,-0.000000,-0.180800,3.216277,3.218264,0.586670,0.595860,0.482241,0.492038,0.487973,0.501608,0.481094,0.490124,-0.337192,-0.330361,18.980000,2.790000,2.660000,0.006879,0.011484,16,<aaaaaa> a:age g:g g:bcd
A0.03_B0.1_S17,300,-0.000000,-0.211200,3.208793,3.193956,0.512605,0.527315,0.466383,0.477086,0.467527,0.481342,0.466154,0.476234,-0.362669,-0.353093,28.460000,3.570000,2.860000,0.001374,0.005108,18,<aaaaaaab> a:hde h:hc h:ab
A0.03_B0.1_S17,350,-0.000000,-0.179600,3.196177,3.194944,0.410065,0.423000,0.451619,0.464567,0.463840,0.476881,0.449175,0.462104,-0.328811,-0.320467,33.950000,3.380000,2.920000,0.014665,0.014776,25,<aaaaaaaaabbhhhhbb> a:hcde h:ab
A0.03_B0.1_S17,400,-0.000000,-0.169600,3.167621,3.159597,0.383850,0.396480,0.434602,0.443657,0.441396,0.450982,0.433243,0.442192,-0.323265,-0.317085,34.610000,3.980000,3.580000,0.008153,0.008791,28,<aaaaaeebaah> b:ccbdf c:dd a:hcde h:ab
A0.03_B0.1_S17,500,-0.000000,-0.181600,3.114165,3.104204,0.364860,0.377535,0.450056,0.466044,0.464997,0.483852,0.447067,0.462483,-0.295111,-0.284491,36.500000,3.430000,3.140000,0.017930,0.021369,29,<aaaaacacbeaa> b:gd e:dfddd d:f a:abcde
A0.03_B0.1_S17,600,-0.000000,-0.147200,3.132934,3.128885,0.471360,0.481760,0.466600,0.480555,0.479936,0.498804,0.463933,0.476905,-0.266050,-0.256794,34.590000,3.990000,2.200000,0.016003,0.021899,26,<aaaaaccaee> f:ga e:fffc d:d a:abcde
A0.03_B0.1_S17,700,-0.000000,-0.147600,3.262331,3.271416,0.505530,0.518780,0.485161,0.502327,0.497205,0.516469,0.482752,0.499498,-0.285631,-0.278463,25.380000,2.950000,2.750000,0.014454,0.016971,13,<ddd> d:aaa a:abcde
A0.03_B0.1_S17,800,-0.000000,-0.167200,3.127279,3.137951,0.469070,0.483495,0.460061,0.482595,0.484412,0.510941,0.455191,0.476926,-0.282509,-0.272651,29.680000,2.820000,1.960000,0.029221,0.034015,23,<aaaaaaahaaaad> e:dba a:abcde
A0.03_B0.1_S17,900,-0.000000,-0.145600,3.166015,3.170655,0.482520,0.495535,0.477209,0.490501,0.496891,0.513446,0.473272,0.485911,-0.265275,-0.258816,26.990000,1.900000,1.410000,0.023619,0.027535,22,<cccdfccchh> c:aa g:cf a:abcde
A0.03_B0.1_S17,1000,-0.000000,-0.228000,3.192211,3.195617,0.368655,0.376835,0.464137,0.478783,0.469592,0.486119,0.463046,0.477315,-0.344314,-0.337794,38.200000,2.640000,2.390000,0.006546,0.008803,28,<eeahhhhbcafbbhcff> e:aa g:b a:abcde
