A0.03_B0.0_S9,0,-0.960000,-0.960000,0.000000,0.000000,0.981405,0.981185,0.000055,0.000069,0.000000,0.000000,0.000067,0.000083,-0.960339,-0.960345,1.000000,0.000000,0.000000,-0.000067,-0.000083,-1,<a>
A0.03_B0.0_S9,5,-0.960000,-0.960000,0.000000,0.000000,0.979535,0.979555,0.000065,0.000067,0.000000,0.000000,0.000079,0.000080,-0.960337,-0.960343,1.050000,0.000000,0.000000,-0.000079,-0.000080,-1,<a>
A0.03_B0.0_S9,10,-0.960000,-0.960800,0.000000,0.000000,0.981175,0.981620,0.000066,0.000055,0.000000,0.000000,0.000079,0.000066,-0.961147,-0.961143,1.000000,0.000000,0.000000,-0.000079,-0.000066,-1,<a>
A0.03_B0.0_S9,15,-0.960000,-0.960000,0.000000,0.000000,0.981365,0.981175,0.000047,0.000059,0.000000,0.000000,0.000057,0.000071,-0.960350,-0.960350,1.000000,0.000000,0.000000,-0.000057,-0.000071,-1,<a>
A0.03_B0.0_S9,20,-0.960000,-0.960400,0.000000,0.000000,0.978320,0.978965,0.000093,0.000073,0.000000,0.000000,0.000112,0.000087,-0.960742,-0.960728,1.090000,0.000000,0.000000,-0.000112,-0.000087,-1,<a>
A0.03_B0.0_S9,30,-0.960000,-0.960400,0.000000,0.000000,0.980750,0.981060,0.000046,0.000043,0.000000,0.000000,0.000056,0.000052,-0.960732,-0.960731,1.020000,0.000000,0.000000,-0.000056,-0.000052,-1,<a>
A0.03_B0.0_S9,40,-0.960000,-0.960000,0.000000,0.000000,0.980870,0.981125,0.000052,0.000042,0.000000,0.000000,0.000062,0.000050,-0.960349,-0.960337,1.010000,0.000000,0.000000,-0.000062,-0.000050,-1,<a>
A0.03_B0.0_S9,50,-0.960000,-0.961200,0.000000,0.000000,0.981130,0.981425,0.000040,0.000051,0.000000,0.000000,0.000048,0.000061,-0.961528,-0.961532,1.000000,0.000000,0.000000,-0.000048,-0.000061,-1,<a>
A0.03_B0.0_S9,65,-0.960000,-0.960400,0.000000,0.000000,0.981275,0.981530,0.000052,0.000035,0.000000,0.000000,0.000063,0.000042,-0.960757,-0.960740,1.000000,0.000000,0.000000,-0.000063,-0.000042,-1,<a>
A0.03_B0.0_S9,80,-0.920000,-0.960000,0.000000,0.000000,0.967835,0.968305,0.000175,0.000091,0.000000,0.000000,0.000210,0.000110,-0.960379,-0.960342,1.370000,0.000000,0.000000,-0.000210,-0.000110,-1,<a>
A0.03_B0.0_S9,100,-0.920000,-0.922400,0.000353,0.000000,0.938240,0.940655,0.002508,0.001758,0.000009,0.000000,0.003007,0.002109,-0.924515,-0.924415,2.150000,0.000000,0.000000,-0.002999,-0.002109,-1,<ab>
