A0.06_B0.0_S17,150,-0.560000,-0.646400,1.510040,0.506696,0.497675,0.525385,0.148780,0.075473,0.080145,0.041605,0.162507,0.082246,-0.710766,-0.703931,11.320000,0.000000,0.000000,-0.082363,-0.040641,-1,<abcdeabcdea>
A0.06_B0.0_S17,175,-0.520000,-0.628400,1.692086,0.594626,0.476185,0.498715,0.167618,0.086095,0.094472,0.050125,0.182247,0.093289,-0.698455,-0.691911,12.200000,0.000000,0.000000,-0.087775,-0.043164,-1,<abcdeabcdeab>
A0.06_B0.0_S17,200,-0.440000,-0.596800,1.822778,0.852997,0.420355,0.443485,0.183304,0.113702,0.114147,0.073849,0.197135,0.121672,-0.670788,-0.663073,14.300000,0.000000,0.000000,-0.082988,-0.047823,-1,<abcdeabcdeabcf>
A0.06_B0.0_S17,250,-0.400000,-0.548800,1.923100,1.124584,0.385215,0.403935,0.194667,0.139589,0.128411,0.095786,0.207918,0.148350,-0.640305,-0.632240,15.920000,0.000000,0.000000,-0.079507,-0.052564,-1,<abcdeabcdeabcdd>
A0.06_B0.0_S17,300,-0.240000,-0.492800,2.082485,1.718320,0.304475,0.322265,0.211952,0.192097,0.160425,0.146370,0.222257,0.201243,-0.597665,-0.587741,19.910000,0.000000,0.000000,-0.061832,-0.054872,-1,<abcdeabcdeabcdeaeede>
A0.06_B0.0_S17,350,-0.200000,-0.459200,2.200680,1.917106,0.295805,0.311170,0.233897,0.223833,0.175951,0.170238,0.245486,0.234553,-0.579010,-0.568583,20.410000,0.000000,0.000000,-0.069535,-0.064315,-1,<fbdeabcdeabcdeabade>
A0.06_B0.0_S17,400,-0.160000,-0.397200,2.310021,2.157983,0.267965,0.281570,0.247310,0.253877,0.194484,0.199933,0.257875,0.264666,-0.547732,-0.534733,22.190000,0.000000,0.000000,-0.063391,-0.064733,-1,<abedeabcdeabcdeabcdebb>
A0.06_B0.0_S17,500,-0.120000,-0.414000,2.490315,2.381649,0.232170,0.250630,0.256788,0.280537,0.204043,0.223218,0.267337,0.292000,-0.562792,-0.546566,24.270000,0.000000,0.000000,-0.063294,-0.068782,-1,<abcdeahcdeabcdefbcdegbcd>
A0.06_B0.0_S17,600,-0.200000,-0.424800,2.441472,2.326285,0.219125,0.237135,0.254459,0.277798,0.205040,0.224201,0.264342,0.288517,-0.569012,-0.555104,25.300000,0.000000,0.000000,-0.059302,-0.064317,-1,<abcdeadcbeabcdeabcddegbccd>
A0.06_B0.0_S17,700,-0.160000,-0.412400,2.409987,2.286992,0.226005,0.242945,0.243251,0.262220,0.194686,0.209976,0.252964,0.272668,-0.562780,-0.547495,25.010000,0.000000,0.000000,-0.058279,-0.062692,-1,<dbcdeaccdeabcddabcdedbeddeebd>
A0.06_B0.0_S17,800,-0.200000,-0.451200,2.363602,2.241454,0.220870,0.238670,0.234697,0.253439,0.187982,0.201688,0.244040,0.263789,-0.581823,-0.567952,25.200000,0.000000,0.000000,-0.056058,-0.062100,-1,<abcbeabgheabcdeabccdehbccb>
A0.06_B0.0_S17,900,-0.160000,-0.406400,2.398910,2.260468,0.232340,0.249875,0.254795,0.272557,0.204504,0.218845,0.264853,0.283299,-0.552236,-0.538209,24.480000,0.000000,0.000000,-0.060348,-0.064455,-1,<abcdggbcdaadeabcdeabcecc>
A0.06_B0.0_S17,1000,-0.120000,-0.413600,2.429201,2.305163,0.236960,0.252020,0.257123,0.275264,0.206055,0.221131,0.267337,0.286091,-0.560456,-0.545891,24.190000,0.000000,0.000000,-0.061282,-0.064959,-1,<abbcfeabcdeabcdeabhdagbeee>
