A0.06_B0.0_S11,0,-0.960000,-0.960000,0.000000,0.000000,0.963275,0.962630,0.000079,0.000103,0.000000,0.000000,0.000094,0.000124,-0.960688,-0.960694,1.000000,0.000000,0.000000,-0.000094,-0.000124,-1,<a>
A0.06_B0.0_S11,5,-0.960000,-0.960400,0.000000,0.000000,0.955335,0.955725,0.000214,0.000187,0.000000,0.000000,0.000257,0.000224,-0.961054,-0.961029,1.100000,0.000000,0.000000,-0.000257,-0.000224,-1,<a>
A0.06_B0.0_S11,10,-0.880000,-0.942800,0.010920,0.000411,0.888535,0.895080,0.004393,0.001604,0.000234,0.000010,0.005225,0.001923,-0.945402,-0.945231,2.130000,0.000000,0.000000,-0.004991,-0.001913,-1,<a>
A0.06_B0.0_S11,15,-0.880000,-0.890800,0.021087,0.000504,0.830815,0.841425,0.009179,0.004695,0.000381,0.000006,0.010939,0.005633,-0.898999,-0.898237,3.050000,0.000000,0.000000,-0.010558,-0.005626,-1,<abc>
A0.06_B0.0_S11,20,-0.880000,-0.886000,0.031408,0.001762,0.816885,0.827070,0.010355,0.004946,0.000765,0.000038,0.012273,0.005928,-0.894240,-0.893486,3.330000,0.000000,0.000000,-0.011508,-0.005890,-1,<abc>
A0.06_B0.0_S11,30,-0.840000,-0.884400,0.074014,0.006178,0.806215,0.817835,0.015456,0.005275,0.003710,0.000298,0.017805,0.006271,-0.892710,-0.891954,3.550000,0.000000,0.000000,-0.014096,-0.005973,-1,<abc>
A0.06_B0.0_S11,40,-0.760000,-0.816000,0.715867,0.137183,0.604305,0.634790,0.082765,0.020246,0.041208,0.010074,0.091076,0.022280,-0.833671,-0.831198,8.080000,0.000000,0.000000,-0.049868,-0.012207,-1,<abcceeec>
A0.06_B0.0_S11,50,-0.760000,-0.789600,0.738154,0.174399,0.598535,0.626555,0.082516,0.029056,0.036249,0.011350,0.091769,0.032598,-0.815411,-0.812346,8.200000,0.000000,0.000000,-0.055519,-0.021248,-1,<abccceaecc>
A0.06_B0.0_S11,65,-0.640000,-0.734800,1.316366,0.388237,0.505185,0.534920,0.132305,0.053663,0.075462,0.031886,0.143674,0.058018,-0.767809,-0.763308,11.040000,0.000000,0.000000,-0.068212,-0.026132,-1,<abcddebbeddd>
A0.06_B0.0_S11,80,-0.600000,-0.675600,1.764375,0.627000,0.452250,0.483720,0.166579,0.082390,0.102222,0.052581,0.179451,0.088352,-0.728851,-0.721802,12.780000,0.000000,0.000000,-0.077229,-0.035771,-1,<abcdefbcdcadd>
A0.06_B0.0_S11,100,-0.440000,-0.569600,1.887707,1.325904,0.309165,0.332255,0.186978,0.141193,0.145911,0.108514,0.195191,0.147728,-0.646939,-0.637946,19.550000,0.000000,0.000000,-0.049280,-0.039214,-1,<abcdeahcdaaacdeddcc>
A0.06_B0.0_S11,125,-0.360000,-0.530000,2.144687,1.657853,0.314615,0.337780,0.223693,0.197429,0.162132,0.144700,0.236005,0.207975,-0.626303,-0.616113,19.020000,0.000000,0.000000,-0.073873,-0.063275,-1,<abbcdeabcdefgcdeadcb>
A0.06_B0.0_S11,150,-0.320000,-0.480000,2.090506,1.494793,0.336185,0.354720,0.218461,0.182716,0.154530,0.132119,0.231248,0.192836,-0.601594,-0.592173,18.040000,0.000000,0.000000,-0.076718,-0.060717,-1,<abcdeabcdeahcdeabc>
A0.06_B0.0_S11,175,-0.280000,-0.495200,2.092683,1.554617,0.332615,0.349785,0.220757,0.188748,0.158110,0.138371,0.233286,0.198823,-0.602935,-0.593698,18.530000,0.000000,0.000000,-0.075176,-0.060453,-1,<abcdeabcdeabcdeabc>
A0.06_B0.0_S11,200,-0.240000,-0.468000,2.094202,1.514583,0.339395,0.354115,0.220556,0.185740,0.155545,0.134079,0.233558,0.196073,-0.590788,-0.581140,18.150000,0.000000,0.000000,-0.078013,-0.061994,-1,<abcceabcceabcdeabcd>
A0.06_B0.0_S11,250,-0.280000,-0.470800,2.094481,1.582261,0.332525,0.348260,0.221928,0.190723,0.158893,0.139592,0.234536,0.200949,-0.591202,-0.580468,18.540000,0.000000,0.000000,-0.075642,-0.061358,-1,<abcdeabcdeabcdeabccc>
A0.06_B0.0_S11,300,-0.160000,-0.453600,2.312919,2.160372,0.240070,0.258520,0.237940,0.250818,0.192730,0.203476,0.246982,0.260286,-0.572809,-0.559923,23.890000,0.000000,0.000000,-0.054252,-0.056810,-1,<abcdeabcdeabcdeabcddddc>
A0.06_B0.0_S11,350,-0.120000,-0.410000,2.452049,2.336357,0.183180,0.195810,0.259235,0.280235,0.209256,0.226348,0.269230,0.291013,-0.546653,-0.533016,28.730000,0.000000,0.000000,-0.059974,-0.064664,-1,<abcdeabfdeabcdeabcdehdddddbbbcbbb>
A0.06_B0.0_S11,400,-0.120000,-0.411600,2.374598,2.241359,0.137300,0.147990,0.236816,0.254164,0.191041,0.203539,0.245971,0.264289,-0.553811,-0.538626,33.830000,0.000000,0.000000,-0.054930,-0.060750,-1,<abcdeabhdabcdeacebaeadedgddddbbbbbab>
