A0.06_B0.0_S25,0,-0.960000,-0.960000,0.000000,0.000000,0.963305,0.963400,0.000094,0.000075,0.000000,0.000000,0.000112,0.000090,-0.960691,-0.960678,1.000000,0.000000,0.000000,-0.000112,-0.000090,-1,<a>
A0.06_B0.0_S25,5,-0.960000,-0.960000,0.000408,0.000000,0.960195,0.960240,0.000183,0.000103,0.000007,0.000000,0.000219,0.000123,-0.960700,-0.960686,1.040000,0.000000,0.000000,-0.000212,-0.000123,-1,<a>
A0.06_B0.0_S25,10,-0.960000,-0.960400,0.000000,0.000000,0.953000,0.952395,0.000277,0.000166,0.000000,0.000000,0.000332,0.000200,-0.961068,-0.961081,1.160000,0.000000,0.000000,-0.000332,-0.000200,-1,<aa>
A0.06_B0.0_S25,15,-0.960000,-0.961600,0.000141,0.000000,0.935180,0.936085,0.000920,0.000390,0.000005,0.000000,0.001103,0.000468,-0.962338,-0.962323,1.410000,0.000000,0.000000,-0.001098,-0.000468,-1,<a>
A0.06_B0.0_S25,20,-0.960000,-0.960800,0.000000,0.000000,0.946515,0.947010,0.000630,0.000425,0.000000,0.000000,0.000755,0.000510,-0.961604,-0.961588,1.240000,0.000000,0.000000,-0.000755,-0.000510,-1,<a>
A0.06_B0.0_S25,30,-0.920000,-0.924800,0.002932,0.000000,0.890660,0.894225,0.002663,0.001551,0.000025,0.000000,0.003190,0.001861,-0.928874,-0.928655,2.000000,0.000000,0.000000,-0.003165,-0.001861,-1,<ab>
A0.06_B0.0_S25,40,-0.920000,-0.924000,0.006916,0.000467,0.885020,0.887360,0.003537,0.001790,0.000204,0.000007,0.004204,0.002147,-0.928156,-0.928021,2.120000,0.000000,0.000000,-0.004000,-0.002140,-1,<ab>
A0.06_B0.0_S25,50,-0.840000,-0.901600,0.298801,0.045535,0.739205,0.756735,0.042833,0.008962,0.019300,0.002814,0.047539,0.010192,-0.906811,-0.906628,5.010000,0.000000,0.000000,-0.028239,-0.007378,-1,<abbdbd>
A0.06_B0.0_S25,65,-0.760000,-0.812000,1.078236,0.171710,0.563660,0.584465,0.122214,0.022498,0.070484,0.012380,0.132560,0.024522,-0.830065,-0.828474,9.470000,0.000000,0.000000,-0.062075,-0.012142,-1,<abbdbbbbdd>
A0.06_B0.0_S25,80,-0.680000,-0.747600,1.091410,0.226233,0.559040,0.590190,0.117268,0.035192,0.063354,0.019585,0.128051,0.038314,-0.779871,-0.774986,9.270000,0.000000,0.000000,-0.064696,-0.018729,-1,<abbcdehbd>
A0.06_B0.0_S25,100,-0.600000,-0.652800,1.105526,0.354108,0.540595,0.565675,0.120564,0.059162,0.057686,0.029080,0.133140,0.065179,-0.714607,-0.707655,10.000000,0.000000,0.000000,-0.075454,-0.036099,-1,<abcdeabcde>
A0.06_B0.0_S25,125,-0.480000,-0.645600,1.693278,0.759948,0.415830,0.440885,0.168730,0.095233,0.110098,0.062585,0.180457,0.101763,-0.703602,-0.697521,14.410000,0.000000,0.000000,-0.070358,-0.039178,-1,<abcdeabcdefb>
A0.06_B0.0_S25,150,-0.400000,-0.538400,1.912921,1.152996,0.364675,0.388065,0.195479,0.139610,0.135856,0.099119,0.207404,0.147709,-0.633564,-0.624028,16.690000,0.000000,0.000000,-0.071548,-0.048590,-1,<abbcdeabcdeaecde>
A0.06_B0.0_S25,175,-0.280000,-0.513600,2.108503,1.600242,0.323265,0.341450,0.217997,0.188237,0.159871,0.140044,0.229622,0.197876,-0.617226,-0.607297,18.800000,0.000000,0.000000,-0.069751,-0.057832,-1,<abcdeabcfeebcdeabc>
A0.06_B0.0_S25,200,-0.280000,-0.533200,2.200102,1.910084,0.285875,0.307435,0.230330,0.221880,0.177111,0.171477,0.240974,0.231961,-0.634569,-0.624412,20.700000,0.000000,0.000000,-0.063863,-0.060484,-1,<abcdeabcdabbcdeabcdb>
A0.06_B0.0_S25,250,-0.200000,-0.437600,2.301663,2.130504,0.267345,0.283230,0.240617,0.246389,0.189322,0.194147,0.250875,0.256837,-0.577346,-0.564472,22.140000,0.000000,0.000000,-0.061554,-0.062690,-1,<aecdeabcdbabcdabcdeeea>
A0.06_B0.0_S25,300,-0.120000,-0.425200,2.395503,2.283157,0.224705,0.240860,0.241837,0.261590,0.194843,0.211071,0.251235,0.271694,-0.560881,-0.547598,25.030000,0.000000,0.000000,-0.056392,-0.060622,-1,<abcddeabcdbabgdbabcdeabeea>
A0.06_B0.0_S25,350,-0.120000,-0.359200,2.420108,2.298965,0.194410,0.208745,0.254487,0.275805,0.205671,0.222971,0.264250,0.286372,-0.516465,-0.501606,27.680000,0.000000,0.000000,-0.058579,-0.063401,-1,<abfdeabdeabcdeabcdeabccca>
A0.06_B0.0_S25,400,-0.120000,-0.428000,2.445760,2.324012,0.139270,0.151940,0.255654,0.277402,0.206892,0.224169,0.265407,0.288049,-0.557557,-0.544337,33.820000,0.000000,0.000000,-0.058515,-0.063880,-1,<abcdeabcdeabcdeabcdahccdbfgchhafeeee>
A0.06_B0.0_S25,500,-0.080000,-0.372400,2.452090,2.342411,0.187610,0.204525,0.252379,0.272991,0.202112,0.218532,0.262433,0.283883,-0.526745,-0.511010,27.910000,0.000000,0.000000,-0.060321,-0.065351,-1,<abcdeabcdeabcdeabcdcadadff>
A0.06_B0.0_S25,600,-0.120000,-0.428800,2.341948,2.202731,0.161050,0.170980,0.242747,0.261878,0.198828,0.213743,0.251531,0.271506,-0.550367,-0.537097,31.220000,0.000000,0.000000,-0.052703,-0.057763,-1,<abdeeabcheabcdeabcdaahcceeeeedbeeeee>
A0.06_B0.0_S25,700,-0.120000,-0.402800,2.315333,2.177356,0.207975,0.224715,0.232368,0.251373,0.187441,0.202792,0.241353,0.261090,-0.544423,-0.529509,26.330000,0.000000,0.000000,-0.053912,-0.058297,-1,<acdeabhdeaccdeaccdebbbee>
A0.06_B0.0_S25,800,-0.160000,-0.504000,2.414931,2.289120,0.175070,0.190155,0.243882,0.263976,0.195950,0.211133,0.253468,0.274545,-0.606528,-0.594057,29.230000,0.000000,0.000000,-0.057518,-0.063412,-1,<abcdecbcdefbcdhabcdeabccgg>
A0.06_B0.0_S25,900,-0.200000,-0.471200,2.343101,2.206312,0.133640,0.146765,0.222847,0.239672,0.179502,0.191029,0.231516,0.249401,-0.605345,-0.590269,33.800000,0.000000,0.000000,-0.052014,-0.058371,-1,<abddefbcgedbcdbaabceeabceedcehghhhh>
A0.06_B0.0_S25,1000,-0.120000,-0.428000,2.437466,2.328821,0.132720,0.144510,0.233764,0.253281,0.187532,0.200634,0.243010,0.263810,-0.561428,-0.546999,34.110000,0.000000,0.000000,-0.055478,-0.063176,-1,<abcbeabccdedbcaeabcbeabhdeegehhhh>
