A0.03_B0.0_S7,0,-0.960000,-0.960000,0.000000,0.000000,0.981130,0.981205,0.000078,0.000038,0.000000,0.000000,0.000094,0.000046,-0.960348,-0.960351,1.000000,0.000000,0.000000,-0.000094,-0.000046,-1,<a>
A0.03_B0.0_S7,5,-0.960000,-0.960400,0.000000,0.000000,0.974190,0.975005,0.000090,0.000075,0.000000,0.000000,0.000107,0.000090,-0.960764,-0.960748,1.180000,0.000000,0.000000,-0.000107,-0.000090,-1,<a>
A0.03_B0.0_S7,10,-0.960000,-0.960400,0.000000,0.000000,0.973000,0.972775,0.000138,0.000075,0.000000,0.000000,0.000165,0.000090,-0.960740,-0.960737,1.230000,0.000000,0.000000,-0.000165,-0.000090,-1,<aa>
A0.03_B0.0_S7,15,-0.920000,-0.954800,0.002446,0.000000,0.960485,0.963605,0.001965,0.000728,0.000033,0.000000,0.002351,0.000873,-0.955470,-0.955392,1.550000,0.000000,0.000000,-0.002318,-0.000873,-1,<a>
A0.03_B0.0_S7,20,-0.920000,-0.921200,0.009358,0.000000,0.909505,0.918455,0.007803,0.004319,0.000166,0.000000,0.009330,0.005183,-0.923680,-0.923320,2.990000,0.000000,0.000000,-0.009164,-0.005183,-1,<aba>
A0.03_B0.0_S7,30,-0.880000,-0.921200,0.022113,0.000000,0.908380,0.915500,0.010032,0.004123,0.002120,0.000000,0.011615,0.004947,-0.923664,-0.923334,3.090000,0.000000,0.000000,-0.009495,-0.004947,-1,<aa>
A0.03_B0.0_S7,40,-0.880000,-0.886000,0.014591,0.000000,0.908315,0.915660,0.008790,0.004690,0.000406,0.000000,0.010467,0.005628,-0.890627,-0.890011,3.050000,0.000000,0.000000,-0.010061,-0.005628,-1,<abc>
A0.03_B0.0_S7,50,-0.880000,-0.883200,0.005926,0.000000,0.909705,0.916640,0.007302,0.004809,0.000163,0.000000,0.008729,0.005771,-0.888117,-0.887562,3.010000,0.000000,0.000000,-0.008566,-0.005771,-1,<abc>
A0.03_B0.0_S7,65,-0.840000,-0.879600,0.120785,0.017933,0.882920,0.895000,0.022901,0.006199,0.009420,0.001447,0.025597,0.007149,-0.884335,-0.883623,3.890000,0.000000,0.000000,-0.016177,-0.005702,-1,<abc>
A0.03_B0.0_S7,80,-0.760000,-0.798000,0.734024,0.096406,0.767475,0.794330,0.087806,0.021902,0.044228,0.008536,0.096521,0.024575,-0.812874,-0.810259,7.990000,0.000000,0.000000,-0.052293,-0.016039,-1,<abcccacc>
A0.03_B0.0_S7,100,-0.720000,-0.736400,0.619796,0.146022,0.767240,0.795815,0.081198,0.035649,0.034925,0.011706,0.090452,0.040438,-0.760659,-0.756026,8.020000,0.000000,0.000000,-0.055527,-0.028732,-1,<abccdabc>
A0.03_B0.0_S7,125,-0.680000,-0.723600,0.637756,0.183028,0.757760,0.793785,0.084766,0.042391,0.036968,0.017710,0.094325,0.047327,-0.749223,-0.743454,8.130000,0.000000,0.000000,-0.057357,-0.029617,-1,<abcdeabc>
A0.03_B0.0_S7,150,-0.640000,-0.710400,0.692887,0.181632,0.756245,0.789435,0.090583,0.042345,0.041358,0.018068,0.100428,0.047200,-0.737705,-0.731804,8.240000,0.000000,0.000000,-0.059071,-0.029132,-1,<abcdeabc>
A0.03_B0.0_S7,175,-0.640000,-0.662000,0.793537,0.243722,0.737615,0.769775,0.103606,0.053563,0.050521,0.025040,0.114223,0.059268,-0.697465,-0.690461,9.140000,0.000000,0.000000,-0.063702,-0.034228,-1,<abcdeabcd>
A0.03_B0.0_S7,200,-0.600000,-0.628400,0.940069,0.319499,0.722145,0.752080,0.119449,0.066527,0.061626,0.033715,0.131013,0.073089,-0.670479,-0.662762,10.010000,0.000000,0.000000,-0.069387,-0.039374,-1,<abcdeabcde>
A0.03_B0.0_S7,250,-0.600000,-0.631200,0.927564,0.326341,0.716465,0.746760,0.116117,0.067099,0.059643,0.034708,0.127412,0.073577,-0.672660,-0.665035,10.160000,0.000000,0.000000,-0.067769,-0.038868,-1,<abcdeabcde>
A0.03_B0.0_S7,300,-0.520000,-0.606000,1.414823,0.427459,0.698310,0.727045,0.161535,0.080727,0.093299,0.045446,0.175182,0.087783,-0.652620,-0.644616,11.110000,0.000000,0.000000,-0.081884,-0.042337,-1,<abcdeabcdea>
A0.03_B0.0_S7,350,-0.480000,-0.545600,1.786261,0.652560,0.657995,0.687385,0.198350,0.112039,0.125090,0.071455,0.213002,0.120155,-0.604119,-0.594502,13.070000,0.000000,0.000000,-0.087912,-0.048701,-1,<abcdeabcdeabc>
A0.03_B0.0_S7,400,-0.480000,-0.531600,1.760792,0.661151,0.658265,0.686770,0.195780,0.113471,0.123127,0.072258,0.210310,0.121713,-0.593888,-0.583683,13.100000,0.000000,0.000000,-0.087183,-0.049455,-1,<abcdeabcdeabc>
A0.03_B0.0_S7,500,-0.440000,-0.505600,1.880489,0.849398,0.616715,0.649300,0.221181,0.137608,0.153138,0.095835,0.234790,0.145962,-0.570925,-0.559289,15.100000,0.000000,0.000000,-0.081651,-0.050128,-1,<abcdeabcdeabcee>
A0.03_B0.0_S7,600,-0.400000,-0.470000,1.931759,0.889065,0.625515,0.652615,0.226643,0.147598,0.153733,0.100856,0.241225,0.156946,-0.546455,-0.534603,14.890000,0.000000,0.000000,-0.087492,-0.056090,-1,<abcdeabcdabccde>
A0.03_B0.0_S7,700,-0.400000,-0.486000,1.939380,0.902675,0.623955,0.649465,0.228230,0.148962,0.155616,0.102451,0.242752,0.158264,-0.557378,-0.546943,14.990000,0.000000,0.000000,-0.087137,-0.055813,-1,<abcdeabcdeabcde>
A0.03_B0.0_S7,800,-0.320000,-0.375600,2.135257,1.346989,0.570795,0.596800,0.265992,0.201912,0.205279,0.153981,0.278134,0.211499,-0.474442,-0.459815,18.050000,0.000000,0.000000,-0.072855,-0.057518,-1,<abcdeabcdeaabcdeaac>
A0.03_B0.0_S7,900,-0.200000,-0.408400,2.225745,1.754942,0.531640,0.559305,0.285219,0.252679,0.230036,0.202053,0.296256,0.262804,-0.497628,-0.483698,20.240000,0.000000,0.000000,-0.066220,-0.060751,-1,<abcdeahcdeabcdhabcce>
A0.03_B0.0_S7,1000,-0.080000,-0.250400,2.492079,2.319249,0.494020,0.512965,0.332956,0.342362,0.280553,0.286173,0.343437,0.353600,-0.383320,-0.368446,23.310000,0.000000,0.000000,-0.062884,-0.067427,-1,<abcdeabcdeabcdeabcdeabc>
