A0.06_B0.0_S16,0,-0.960000,-0.960000,0.000000,0.000000,0.963360,0.962765,0.000093,0.000092,0.000000,0.000000,0.000111,0.000110,-0.960679,-0.960700,1.000000,0.000000,0.000000,-0.000111,-0.000110,-1,<a>
A0.06_B0.0_S16,5,-0.960000,-0.960000,0.000000,0.000000,0.958405,0.957020,0.000114,0.000127,0.000000,0.000000,0.000137,0.000152,-0.960688,-0.960718,1.070000,0.000000,0.000000,-0.000137,-0.000152,-1,<a>
A0.06_B0.0_S16,10,-0.960000,-0.960800,0.000000,0.000000,0.953980,0.953510,0.000119,0.000111,0.000000,0.000000,0.000143,0.000133,-0.961477,-0.961462,1.130000,0.000000,0.000000,-0.000143,-0.000133,-1,<a>
A0.06_B0.0_S16,15,-0.960000,-0.960000,0.000186,0.000000,0.929830,0.931345,0.000763,0.000199,0.000010,0.000000,0.000913,0.000239,-0.960704,-0.960647,1.480000,0.000000,0.000000,-0.000903,-0.000239,-1,<aa>
A0.06_B0.0_S16,20,-0.960000,-0.960400,0.023863,0.000030,0.920235,0.921690,0.006084,0.000286,0.004019,0.000001,0.006497,0.000342,-0.961016,-0.960995,1.660000,0.000000,0.000000,-0.002478,-0.000341,-1,<a>
A0.06_B0.0_S16,30,-0.920000,-0.925200,0.001322,0.000000,0.885625,0.888590,0.002772,0.001772,0.000018,0.000000,0.003323,0.002126,-0.929240,-0.929056,2.080000,0.000000,0.000000,-0.003306,-0.002126,-1,<ab>
A0.06_B0.0_S16,40,-0.920000,-0.922800,0.001824,0.000000,0.883550,0.888675,0.003008,0.001734,0.000020,0.000000,0.003606,0.002081,-0.927030,-0.926779,2.090000,0.000000,0.000000,-0.003586,-0.002081,-1,<ab>
A0.06_B0.0_S16,50,-0.920000,-0.922800,0.003139,0.000000,0.883515,0.887110,0.003124,0.001731,0.000044,0.000000,0.003739,0.002077,-0.927021,-0.926795,2.090000,0.000000,0.000000,-0.003695,-0.002077,-1,<ab>
A0.06_B0.0_S16,65,-0.920000,-0.924000,0.003245,0.000000,0.885605,0.888605,0.003118,0.001784,0.000032,0.000000,0.003735,0.002141,-0.928063,-0.927888,2.080000,0.000000,0.000000,-0.003703,-0.002141,-1,<ab>
A0.06_B0.0_S16,80,-0.880000,-0.923200,0.005176,0.000000,0.868710,0.875035,0.003786,0.001874,0.000083,0.000000,0.004526,0.002249,-0.927172,-0.926852,2.360000,0.000000,0.000000,-0.004443,-0.002249,-1,<ab>
A0.06_B0.0_S16,100,-0.880000,-0.891600,0.019406,0.000525,0.835210,0.844470,0.008491,0.004461,0.000456,0.000011,0.010099,0.005351,-0.899858,-0.899068,2.960000,0.000000,0.000000,-0.009643,-0.005341,-1,<abc>
A0.06_B0.0_S16,125,-0.880000,-0.890400,0.022286,0.000875,0.833835,0.841570,0.009038,0.004650,0.000560,0.000012,0.010733,0.005578,-0.898570,-0.897900,3.000000,0.000000,0.000000,-0.010173,-0.005566,-1,<abc>
