A0.03_B0.0_S5,0,-0.960000,-0.960000,0.000000,0.000000,0.981180,0.980830,0.000034,0.000052,0.000000,0.000000,0.000041,0.000063,-0.960357,-0.960354,1.000000,0.000000,0.000000,-0.000041,-0.000063,-1,<a>
A0.03_B0.0_S5,5,-0.960000,-0.960000,0.000000,0.000000,0.979520,0.979815,0.000054,0.000065,0.000000,0.000000,0.000065,0.000078,-0.960346,-0.960344,1.050000,0.000000,0.000000,-0.000065,-0.000078,-1,<a>
A0.03_B0.0_S5,10,-0.960000,-0.960400,0.000000,0.000000,0.981380,0.982050,0.000039,0.000041,0.000000,0.000000,0.000046,0.000049,-0.960737,-0.960735,1.000000,0.000000,0.000000,-0.000046,-0.000049,-1,<a>
A0.03_B0.0_S5,15,-0.960000,-0.960000,0.000000,0.000000,0.979790,0.979445,0.000060,0.000057,0.000000,0.000000,0.000072,0.000068,-0.960358,-0.960365,1.030000,0.000000,0.000000,-0.000072,-0.000068,-1,<a>
A0.03_B0.0_S5,20,-0.960000,-0.960400,0.000000,0.000000,0.981465,0.981530,0.000048,0.000058,0.000000,0.000000,0.000058,0.000069,-0.960739,-0.960738,1.000000,0.000000,0.000000,-0.000058,-0.000069,-1,<a>
A0.03_B0.0_S5,30,-0.960000,-0.960000,0.000000,0.000000,0.968935,0.969720,0.000239,0.000078,0.000000,0.000000,0.000287,0.000094,-0.960339,-0.960328,1.330000,0.000000,0.000000,-0.000287,-0.000094,-1,<a>
A0.03_B0.0_S5,40,-0.960000,-0.961200,0.000000,0.000000,0.979580,0.978765,0.000072,0.000062,0.000000,0.000000,0.000086,0.000075,-0.961519,-0.961536,1.070000,0.000000,0.000000,-0.000086,-0.000075,-1,<a>
A0.03_B0.0_S5,50,-0.960000,-0.960000,0.000000,0.000000,0.979170,0.979520,0.000069,0.000059,0.000000,0.000000,0.000083,0.000071,-0.960355,-0.960347,1.050000,0.000000,0.000000,-0.000083,-0.000071,-1,<a>
A0.03_B0.0_S5,65,-0.960000,-0.961200,0.000000,0.000000,0.981510,0.981825,0.000064,0.000089,0.000000,0.000000,0.000077,0.000107,-0.961532,-0.961530,1.000000,0.000000,0.000000,-0.000077,-0.000107,-1,<a>
A0.03_B0.0_S5,80,-0.960000,-0.960000,0.000000,0.000000,0.980270,0.981350,0.000058,0.000057,0.000000,0.000000,0.000070,0.000069,-0.960360,-0.960338,1.020000,0.000000,0.000000,-0.000070,-0.000069,-1,<a>
A0.03_B0.0_S5,100,-0.960000,-0.960000,0.000000,0.000000,0.979945,0.980135,0.000048,0.000041,0.000000,0.000000,0.000057,0.000049,-0.960346,-0.960338,1.040000,0.000000,0.000000,-0.000057,-0.000049,-1,<a>
A0.03_B0.0_S5,125,-0.920000,-0.921600,0.000551,0.000000,0.942120,0.944410,0.002156,0.001671,0.000013,0.000000,0.002584,0.002005,-0.923828,-0.923698,2.030000,0.000000,0.000000,-0.002571,-0.002005,-1,<ab>
A0.03_B0.0_S5,150,-0.880000,-0.887200,0.010773,0.000000,0.909735,0.916280,0.007909,0.004805,0.000247,0.000000,0.009442,0.005766,-0.891761,-0.891240,3.040000,0.000000,0.000000,-0.009195,-0.005765,-1,<abc>
A0.03_B0.0_S5,175,-0.880000,-0.884800,0.008247,0.000000,0.911960,0.918245,0.007817,0.004718,0.000191,0.000000,0.009342,0.005662,-0.889565,-0.889037,2.980000,0.000000,0.000000,-0.009151,-0.005662,-1,<abc>
A0.03_B0.0_S5,200,-0.880000,-0.884800,0.057345,0.003205,0.880315,0.895050,0.015021,0.005735,0.002240,0.000163,0.017577,0.006850,-0.888922,-0.888164,3.900000,0.000000,0.000000,-0.015338,-0.006687,-1,<aecg>
A0.03_B0.0_S5,250,-0.800000,-0.813200,0.107244,0.013445,0.843150,0.866580,0.027097,0.015250,0.004263,0.000390,0.031663,0.018222,-0.825998,-0.823255,4.980000,0.000000,0.000000,-0.027401,-0.017831,-1,<abcde>
A0.03_B0.0_S5,300,-0.760000,-0.806800,0.167464,0.035025,0.831025,0.857930,0.035194,0.016183,0.008914,0.002254,0.040450,0.018969,-0.819866,-0.816688,5.370000,0.000000,0.000000,-0.031536,-0.016715,-1,<abcde>
A0.03_B0.0_S5,350,-0.560000,-0.599600,1.743763,0.530149,0.656400,0.692515,0.198680,0.088486,0.131881,0.057591,0.212039,0.094665,-0.643885,-0.634910,12.880000,0.000000,0.000000,-0.080159,-0.037074,-1,<abcdeabcdebbb>
A0.03_B0.0_S5,400,-0.200000,-0.346400,2.236548,1.955994,0.499760,0.526820,0.274744,0.267903,0.232248,0.223917,0.283243,0.276700,-0.453473,-0.435684,22.310000,0.000000,0.000000,-0.050995,-0.052783,-1,<abcdeabcdebbbcddabcdebb>
A0.03_B0.0_S5,500,-0.040000,-0.218800,2.561354,2.413231,0.479015,0.496840,0.344677,0.359937,0.290760,0.301742,0.355460,0.371576,-0.363039,-0.346008,24.390000,0.000000,0.000000,-0.064700,-0.069834,-1,<abcdeabcdeabcdeabcdeabcdd>
A0.03_B0.0_S5,600,-0.000000,-0.158400,2.622251,2.494881,0.459995,0.481870,0.351469,0.371018,0.297055,0.311973,0.362351,0.382827,-0.321177,-0.301262,25.620000,0.000000,0.000000,-0.065296,-0.070854,25,<abcdeabcdeabcdeabcdeabcde>
A0.03_B0.0_S5,700,-0.000000,-0.228400,2.598268,2.458786,0.453260,0.472795,0.346051,0.364592,0.292681,0.306224,0.356725,0.376266,-0.364808,-0.347451,26.200000,0.000000,0.000000,-0.064044,-0.070042,25,<abcdeabcdeabcdeabcdeabcde>
A0.03_B0.0_S5,800,-0.000000,-0.179600,2.636367,2.500149,0.439765,0.457200,0.350765,0.370414,0.296808,0.311230,0.361556,0.382250,-0.337971,-0.319427,27.290000,0.000000,0.000000,-0.064747,-0.071021,25,<abcdeabcdeabcdeabcdeabcde>
A0.03_B0.0_S5,900,-0.000000,-0.184000,2.632528,2.506524,0.459915,0.479580,0.353109,0.372605,0.298687,0.313560,0.363994,0.384414,-0.339485,-0.320876,25.700000,0.000000,0.000000,-0.065307,-0.070854,25,<abcdeabcdeabcdeabcdeabcde>
A0.03_B0.0_S5,1000,-0.000000,-0.213200,2.601279,2.463997,0.450530,0.470435,0.346053,0.365064,0.292396,0.306477,0.356784,0.376782,-0.356598,-0.339677,26.280000,0.000000,0.000000,-0.064388,-0.070304,25,<abcdeabcdeabcdeabcdeabcde>
