A0.06_B0.0_S21,0,-0.960000,-0.960000,0.000000,0.000000,0.963570,0.964095,0.000086,0.000124,0.000000,0.000000,0.000103,0.000149,-0.960694,-0.960678,1.000000,0.000000,0.000000,-0.000103,-0.000149,-1,<a>
A0.06_B0.0_S21,5,-0.960000,-0.961200,0.000000,0.000000,0.946255,0.946990,0.000309,0.000173,0.000000,0.000000,0.000371,0.000208,-0.961838,-0.961832,1.240000,0.000000,0.000000,-0.000370,-0.000208,-1,<a>
A0.06_B0.0_S21,10,-0.960000,-0.960000,0.001807,0.000000,0.929140,0.930680,0.001546,0.000432,0.000089,0.000000,0.001837,0.000518,-0.960573,-0.960533,1.510000,0.000000,0.000000,-0.001749,-0.000518,-1,<ac>
A0.06_B0.0_S21,15,-0.920000,-0.958800,0.000953,0.000000,0.942420,0.943705,0.000912,0.000286,0.000013,0.000000,0.001092,0.000343,-0.959623,-0.959596,1.300000,0.000000,0.000000,-0.001079,-0.000343,-1,<a>
A0.06_B0.0_S21,20,-0.880000,-0.922000,0.019210,0.000072,0.827910,0.836710,0.008005,0.003133,0.000624,0.000005,0.009482,0.003758,-0.926921,-0.926467,3.120000,0.000000,0.000000,-0.008858,-0.003753,-1,<aac>
A0.06_B0.0_S21,30,-0.880000,-0.889600,0.037874,0.002671,0.818800,0.828430,0.011427,0.004952,0.001010,0.000031,0.013510,0.005937,-0.897406,-0.896689,3.310000,0.000000,0.000000,-0.012500,-0.005905,-1,<abcc>
A0.06_B0.0_S21,40,-0.880000,-0.888000,0.023939,0.002071,0.822340,0.832340,0.009274,0.004747,0.000462,0.000032,0.011036,0.005690,-0.896374,-0.895565,3.200000,0.000000,0.000000,-0.010575,-0.005658,-1,<abcc>
A0.06_B0.0_S21,50,-0.880000,-0.889200,0.036045,0.002097,0.812970,0.824075,0.010829,0.004906,0.000961,0.000051,0.012802,0.005877,-0.896983,-0.896184,3.380000,0.000000,0.000000,-0.011842,-0.005826,-1,<abc>
A0.06_B0.0_S21,65,-0.880000,-0.890000,0.060999,0.003415,0.816020,0.827065,0.015009,0.004917,0.002992,0.000135,0.017413,0.005873,-0.897768,-0.897019,3.360000,0.000000,0.000000,-0.014421,-0.005739,-1,<bc>
A0.06_B0.0_S21,80,-0.880000,-0.883600,0.035793,0.001551,0.817635,0.828365,0.011520,0.004924,0.000868,0.000037,0.013651,0.005901,-0.892234,-0.891428,3.280000,0.000000,0.000000,-0.012782,-0.005865,-1,<abc>
A0.06_B0.0_S21,100,-0.800000,-0.820400,0.199806,0.035419,0.722740,0.744705,0.036261,0.014539,0.009300,0.001510,0.041653,0.017144,-0.840016,-0.837577,5.150000,0.000000,0.000000,-0.032353,-0.015635,-1,<abccde>
A0.06_B0.0_S21,125,-0.680000,-0.761600,1.268269,0.249666,0.468200,0.496560,0.157520,0.028330,0.106874,0.015824,0.167649,0.030831,-0.783913,-0.780783,12.690000,0.000000,0.000000,-0.060775,-0.015008,-1,<abcdeeeeeae>
