A0.06_B0.1_S21,100,-0.000000,-0.243600,3.109932,3.119999,0.173255,0.181175,0.394265,0.408551,0.408604,0.428341,0.391397,0.404593,-0.410258,-0.402712,30.840000,1.060000,1.040000,0.017207,0.023748,24,<aaaaadhhahfafceeca> a:abcde
A0.06_B0.1_S21,125,-0.000000,-0.259200,3.079918,3.085550,0.137995,0.141770,0.387624,0.400056,0.400372,0.416789,0.385074,0.396710,-0.424306,-0.417050,36.220000,1.530000,1.510000,0.015298,0.020079,21,<aaaaaeehhaef> h:fe a:abcde
A0.06_B0.1_S21,150,-0.000000,-0.288000,3.097245,3.110087,0.138325,0.143200,0.395161,0.409817,0.407287,0.426868,0.392736,0.406407,-0.438813,-0.432422,35.140000,1.130000,1.120000,0.014551,0.020461,29,<aaaaaaegbaadccfcedddddd> a:abcde
A0.06_B0.1_S21,175,-0.000000,-0.235200,3.126507,3.129626,0.124815,0.128685,0.394878,0.406354,0.408209,0.422627,0.392212,0.403100,-0.408336,-0.401980,39.430000,1.770000,1.770000,0.015998,0.019527,27,<hhhdchhhbeegdbgdh> h:aaa a:abcde
A0.06_B0.1_S21,200,-0.000000,-0.298400,3.024079,3.021325,0.121875,0.123820,0.376631,0.389643,0.381387,0.396256,0.375680,0.388321,-0.449463,-0.442987,39.900000,1.670000,1.470000,0.005707,0.007935,28,<aaaaahbbfgegaddffffabb> a:abcde
A0.06_B0.1_S21,250,-0.000000,-0.179200,3.140491,3.151586,0.147055,0.153635,0.396176,0.409892,0.414124,0.433473,0.392586,0.405176,-0.366001,-0.358590,34.010000,1.030000,1.030000,0.021538,0.028297,26,<aaaaaafbfeghgddafb> a:e e:abcde
A0.06_B0.1_S21,300,-0.000000,-0.262800,3.047895,3.055266,0.069795,0.071570,0.379921,0.388603,0.389360,0.400945,0.378033,0.386134,-0.425555,-0.421828,49.590000,2.010000,2.000000,0.011327,0.014811,42,<aaaaacacbbhhccecccffffgdaafggecceb> e:e a:abcde
A0.06_B0.1_S21,350,-0.000000,-0.224400,3.136675,3.140230,0.059950,0.060810,0.395007,0.404818,0.409905,0.420964,0.392028,0.401588,-0.406904,-0.400693,54.570000,2.170000,2.150000,0.017877,0.019376,39,<aaaaaahcaeccbbchabaggddffffbfdcc> e: a:abcde
A0.06_B0.1_S21,400,-0.000000,-0.142800,3.104869,3.113800,0.046365,0.048345,0.383713,0.394597,0.401883,0.415885,0.380079,0.390339,-0.345190,-0.339604,55.420000,2.280000,2.220000,0.021804,0.025545,44,<aaaaaabbcbdddggfffhhehffacbbgffffffdd> e: a:abcde
A0.06_B0.1_S21,500,-0.000000,-0.326400,3.100645,3.109797,0.023050,0.023210,0.394017,0.406098,0.407850,0.422983,0.391250,0.402721,-0.464831,-0.460949,73.170000,1.950000,1.950000,0.016600,0.020262,62,<aaaaaaaachfdaaaddadadheeeeebghdbhhhccfbfbhbffbfeeehdaheh> a:abcde
A0.06_B0.1_S21,600,-0.000000,-0.231600,3.112591,3.123632,0.017520,0.017505,0.391194,0.405317,0.409043,0.427786,0.387624,0.400823,-0.402655,-0.395044,72.880000,1.670000,1.670000,0.021419,0.026963,54,<aaaaaaagfchhhgeechfcgcffdcchhaaaaaceeedddhhf> e:ccd a:abcde
A0.06_B0.1_S21,700,-0.000000,-0.339600,3.078158,3.067405,0.026400,0.027740,0.375595,0.384560,0.382312,0.392795,0.374252,0.382913,-0.486134,-0.480017,69.030000,4.120000,3.630000,0.008060,0.009882,57,<aaaaaaababffbhhbaaaddggagddcchgfc> d:he b:hbggffg f:efe f:db a:abcde
A0.06_B0.1_S21,800,-0.000000,-0.262400,3.045524,3.041535,0.029540,0.030650,0.368052,0.376827,0.373624,0.383792,0.366937,0.375434,-0.434161,-0.425942,70.140000,3.110000,3.000000,0.006687,0.008359,55,<aaaaaaeebbbffeeggggfceeaegehaaacegbbbbc> d: g:gadf d:fff a:abcde
A0.06_B0.1_S21,900,-0.000000,-0.215600,3.139238,3.142341,0.030425,0.031800,0.387599,0.396923,0.406288,0.417437,0.383861,0.392820,-0.396748,-0.391449,68.380000,3.870000,3.610000,0.022427,0.024616,53,<aaaaaaebaaaegbeggdffggebdfabeeffeeeeeeeebdg> f:bb f: a:abcde
A0.06_B0.1_S21,1000,-0.000000,-0.238000,3.083243,3.091420,0.020290,0.021060,0.386390,0.391841,0.400057,0.408472,0.383657,0.388515,-0.406566,-0.403211,76.110000,4.060000,3.880000,0.016400,0.019958,61,<aaaaaaaaaffffbfegcgaaaadcgagghfeeedacgef> c: f:ffgdccedd d:dd c: a:abcde
