L,0,-0.960000,-0.960000,0.000000,0.000000,0.981740,0.981390,0.000033,0.000044,0.000000,0.000000,0.000039,0.000052,-0.960342,-0.960356,1.000000,0.000000,0.000000,-0.000039,-0.000052,-1,<a>
L,100,-0.000000,-0.129600,3.197905,3.205715,0.692570,0.700390,0.517287,0.530868,0.537929,0.557127,0.513159,0.525616,-0.249256,-0.244645,15.690000,1.720000,1.010000,0.024770,0.031511,12,<dddddd> d:abcde
L,300,-0.000000,-0.228000,3.135811,3.133153,0.416075,0.425520,0.457464,0.471925,0.469965,0.489466,0.454964,0.468417,-0.331996,-0.324614,45.430000,5.770000,3.290000,0.015001,0.021049,27,<dddddbdh> g:a c:gcb e:edhb e:a d:abcde
L,500,-0.000000,-0.175600,3.122320,3.115087,0.372915,0.383735,0.447002,0.456155,0.466278,0.476074,0.443147,0.452172,-0.287919,-0.283154,80.780000,4.850000,2.380000,0.023131,0.023902,44,<dddddddhdgbebgdccac> f:eafaagbcaacaccehg f: d:abcde
L,1000,-0.000000,-0.134400,3.168960,3.162496,0.077195,0.078670,0.458452,0.468874,0.484751,0.499225,0.453192,0.462804,-0.251910,-0.242244,91.460000,3.130000,3.000000,0.031558,0.036421,79,<ddddddchddhccefffgceecefcdcdbgdbfddfddcdeeeeddeeeeeeegfddcgbeeeefda> f:a h: c:dc d:abcde
L,2000,-0.000000,-0.114000,3.288293,3.268285,0.025790,0.026955,0.483170,0.490171,0.515836,0.525458,0.476637,0.483114,-0.270010,-0.255686,129.040000,2.260000,2.210000,0.039199,0.042344,112,<ddddhggcbgbdeabhhagedhffffhhhhhcghehcfcccgdahhhhchhgfebgfffffheeeededdffcebbbfcbffechccadbdfeabfedddaee> d:ee e:abcde
L,3000,-0.000000,-0.136000,3.176523,3.144619,0.001410,0.001340,0.479313,0.479716,0.502777,0.506535,0.474620,0.474353,-0.253232,-0.243302,233.570000,1.010000,1.010000,0.028158,0.032182,217,<eeeeeeegcbbhhhaagabefffffffebdfffccbbaaachbfhhafbfegfgdggaadfahhgcacafeeccccggeddccbdfecadffdffhcgbbfhbfchbgghhhccedchaahgaagaeeffbeeeadhbagcdddcebbhhafeggdebbaagadgchfaaaabacaggbbehcggcaffeagdfeeaaabbaachhaeeae> e:abcde
