X,0,-0.960000,-0.960000,0.000000,0.000000,0.963615,0.963000,0.000087,0.000119,0.000000,0.000000,0.000104,0.000143,-0.960685,-0.960698,1.000000,0.000000,0.000000,-0.000104,-0.000143,-1,<a>
X,50,-0.600000,-0.734800,1.707793,1.706754,0.504715,0.507130,0.182674,0.182608,0.154986,0.155395,0.188212,0.188050,-0.770033,-0.769683,12.270000,1.000000,0.960000,-0.033226,-0.032655,-1,<abbcbab> b:bbbd
X,100,-0.160000,-0.502400,2.599314,2.608721,0.419470,0.420305,0.279587,0.280979,0.255760,0.257896,0.284353,0.285595,-0.621666,-0.621712,15.290000,1.010000,1.000000,-0.028592,-0.027700,-1,<abbeababfb> b:bcdd
X,200,-0.000000,-0.357600,3.134224,3.133030,0.265645,0.266085,0.403039,0.403765,0.402838,0.403042,0.403079,0.403909,-0.524352,-0.524443,24.200000,1.990000,1.930000,-0.000241,-0.000867,20,<ffffffffdfhh> f:ab b:bcde
X,500,-0.000000,-0.206400,3.116933,3.117525,0.111655,0.113335,0.402544,0.402952,0.416243,0.416781,0.399805,0.400187,-0.382137,-0.381508,42.200000,2.000000,2.000000,0.016438,0.016594,35,<ffffffbfbbdaahcdddeccfbadagf> c: f:abcde
X,1000,-0.000000,-0.196000,3.169476,3.172492,0.012190,0.012470,0.411516,0.412513,0.423021,0.423775,0.409215,0.410261,-0.386135,-0.386048,83.500000,2.080000,1.860000,0.013806,0.013514,72,<fffffaddgfgggcagfggeeegdddddgdegccddegddffaddddefeff> h:gfggabfgbbagg f:abcde
