X,0,-0.960000,-0.960000,0.000000,0.000000,0.981520,0.981575,0.000040,0.000060,0.000000,0.000000,0.000048,0.000072,-0.960352,-0.960342,1.000000,0.000000,0.000000,-0.000048,-0.000072,-1,<a>
X,50,-0.960000,-0.960800,0.000000,0.000000,0.972460,0.971885,0.000151,0.000145,0.000000,0.000000,0.000181,0.000174,-0.961144,-0.961152,1.290000,0.030000,0.020000,-0.000181,-0.000174,-1,<a>
X,100,-0.880000,-0.884000,0.002044,0.000814,0.915775,0.916420,0.005238,0.004812,0.000034,0.000008,0.006279,0.005773,-0.888434,-0.888383,3.020000,0.020000,0.020000,-0.006245,-0.005764,-1,<abc>
X,200,-0.840000,-0.854000,0.020583,0.011068,0.878495,0.879230,0.012709,0.011866,0.000459,0.000270,0.015159,0.014185,-0.861755,-0.861623,4.490000,0.230000,0.230000,-0.014700,-0.013915,-1,<acd>
X,500,-0.000000,-0.150800,3.099060,3.101581,0.522220,0.520945,0.436691,0.438275,0.448630,0.451750,0.434303,0.435580,-0.293873,-0.293669,23.120000,2.000000,1.950000,0.014327,0.016170,19,<abbbbbbbabc> b:bea b:bcd
X,1000,-0.000000,-0.187600,3.100632,3.099242,0.368085,0.368375,0.436616,0.438195,0.447498,0.449694,0.434440,0.435896,-0.327686,-0.326831,36.980000,2.000000,1.880000,0.013058,0.013799,25,<abbbbbbebbgfccaaa> b:gea g:bcd
