X,0,-0.960000,-0.960000,0.000000,0.000000,0.981485,0.981725,0.000035,0.000047,0.000000,0.000000,0.000042,0.000057,-0.960335,-0.960347,1.000000,0.000000,0.000000,-0.000042,-0.000057,-1,<a>
X,50,-0.880000,-0.888400,0.028772,0.001116,0.891560,0.902100,0.011337,0.006572,0.001314,0.000036,0.013341,0.007879,-0.892847,-0.892263,3.620000,0.000000,0.000000,-0.012027,-0.007843,-1,<abcb>
X,100,-0.520000,-0.573200,1.835774,0.595647,0.656820,0.686000,0.207498,0.102329,0.135172,0.066241,0.221963,0.109547,-0.621781,-0.613127,13.180000,0.000000,0.000000,-0.086791,-0.043306,-1,<abcdeabcdeabb>
X,200,-0.440000,-0.500800,1.874120,0.779085,0.641530,0.666920,0.214695,0.131889,0.140935,0.087572,0.229447,0.140752,-0.569174,-0.558974,14.140000,0.000000,0.000000,-0.088512,-0.053180,-1,<abcdeabcdeabcd>
X,500,-0.000000,-0.185200,2.607691,2.468967,0.460735,0.480260,0.350145,0.367377,0.295948,0.308865,0.360984,0.379080,-0.337076,-0.318743,25.760000,0.000000,0.000000,-0.065036,-0.070214,25,<abcdeabcdeabcdeabcdeabcde>
X,1000,-0.000000,-0.174400,2.611844,2.478778,0.451545,0.468905,0.348159,0.365456,0.293753,0.306334,0.359040,0.377280,-0.333093,-0.315353,26.460000,0.000000,0.000000,-0.065287,-0.070946,25,<abcdeabcdeabcdeabcdeabcde>
