X,0,-0.960000,-0.960000,0.000000,0.000000,0.981020,0.981190,0.000046,0.000053,0.000000,0.000000,0.000055,0.000063,-0.960351,-0.960354,1.000000,0.000000,0.000000,-0.000055,-0.000063,-1,<a>
X,50,-0.880000,-0.886400,0.036417,0.024066,0.909230,0.913720,0.014241,0.012164,0.001631,0.001107,0.016763,0.014375,-0.890642,-0.890412,7.460000,0.960000,0.080000,-0.015133,-0.013268,-1,<abc> h:adcc
X,100,-0.000000,-0.179600,3.103697,3.088848,0.679070,0.694695,0.447509,0.462327,0.457312,0.471379,0.445549,0.460517,-0.298625,-0.289696,16.260000,2.960000,2.920000,0.011763,0.010861,14,<cccccc> c:abc c:cde
X,200,-0.000000,-0.126800,3.152379,3.143933,0.642435,0.661755,0.439906,0.459023,0.450070,0.470529,0.437873,0.456722,-0.265848,-0.251893,18.980000,4.040000,3.990000,0.012197,0.013807,17,<gga> g:ccc c:abc c:g g:cde
X,500,-0.000000,-0.189200,3.158773,3.113757,0.331160,0.342450,0.450995,0.452283,0.468888,0.469478,0.447416,0.448844,-0.305391,-0.294108,44.100000,4.260000,3.450000,0.021472,0.020633,28,<gdcc> a:e g:ccccccd d:ccgcc c:abg g:cde
X,1000,-0.000000,-0.199600,3.122938,3.096540,0.336695,0.347355,0.424185,0.431824,0.433876,0.441121,0.422247,0.429965,-0.325572,-0.316105,44.770000,6.070000,5.810000,0.011629,0.011156,39,<ghhheeg> e:b g:ccccceeeccfghchhb d:c c:ge g:abh h:cd
