X,0,-0.960000,-0.960000,0.000000,0.000000,0.980950,0.980830,0.000046,0.000052,0.000000,0.000000,0.000056,0.000063,-0.960355,-0.960354,1.000000,0.000000,0.000000,-0.000056,-0.000063,-1,<a>
X,50,-0.920000,-0.922800,0.002458,0.002560,0.902140,0.901970,0.004887,0.003997,0.000041,0.000018,0.005856,0.004793,-0.925835,-0.925834,3.630000,0.330000,0.320000,-0.005816,-0.004775,-1,<aac>
X,100,-0.400000,-0.528000,2.587103,2.597596,0.634770,0.634415,0.327751,0.329375,0.392119,0.395842,0.314877,0.316082,-0.599712,-0.599713,16.230000,1.560000,1.530000,0.077242,0.079760,-1,<aahhgff> g:ffffff f:eebcc
X,200,-0.000000,-0.173600,3.084382,3.083950,0.379890,0.381295,0.478889,0.480245,0.466764,0.469781,0.481315,0.482338,-0.325963,-0.324296,34.150000,2.000000,2.000000,-0.014551,-0.012558,27,<abcdgaf> g:ffffffbffffff f:eabcd
X,500,-0.000000,-0.154000,3.003963,3.004541,0.100075,0.099185,0.458806,0.459317,0.450730,0.451634,0.460421,0.460854,-0.288378,-0.289220,81.410000,1.000000,1.000000,-0.009691,-0.009220,70,<abcdfffffccddeefadaagccchbchddhhdddhehhhfffdffchffdbfhfebfdcfebc> f:eabcd
X,1000,-0.000000,-0.238000,2.938120,2.931137,0.026825,0.027050,0.443288,0.443683,0.432967,0.433212,0.445352,0.445778,-0.354345,-0.352063,127.940000,1.000000,1.000000,-0.012385,-0.012566,109,<abcdfffffffgaaaddgaacadfcffcddddaafggggggdddhcceegbcghhhheehdhhhfegeaaffbgbbghabagcdeggghbffehhhbghgcbh> f:eabcd
