X,0,-0.960000,-0.960000,0.000000,0.000000,0.981345,0.981780,0.000053,0.000049,0.000000,0.000000,0.000064,0.000059,-0.960348,-0.960343,1.000000,0.000000,0.000000,-0.000064,-0.000059,-1,<a>
X,50,-0.960000,-0.960400,0.000000,0.000000,0.981305,0.980825,0.000065,0.000056,0.000000,0.000000,0.000078,0.000067,-0.960744,-0.960747,1.010000,0.000000,0.000000,-0.000078,-0.000067,-1,<a>
X,100,-0.960000,-0.960400,0.000000,0.000000,0.977220,0.977295,0.000067,0.000051,0.000000,0.000000,0.000080,0.000061,-0.960736,-0.960727,1.120000,0.000000,0.000000,-0.000080,-0.000061,-1,<a>
X,200,-0.720000,-0.730800,0.375630,0.154124,0.788620,0.795180,0.057638,0.035766,0.024920,0.015880,0.064182,0.039744,-0.749313,-0.748526,8.080000,0.000000,0.000000,-0.039262,-0.023864,-1,<abcdeaac>
X,500,-0.400000,-0.514000,1.550590,1.023151,0.624695,0.628210,0.193472,0.154052,0.135033,0.115945,0.205160,0.161673,-0.568203,-0.567420,16.270000,0.000000,0.000000,-0.070127,-0.045728,-1,<abcdeabcdeabcdf>
X,1000,-0.000000,-0.200800,2.469848,2.453454,0.443015,0.445765,0.360620,0.364961,0.302572,0.306291,0.372229,0.376695,-0.332125,-0.329291,28.230000,0.000000,0.000000,-0.069657,-0.070404,25,<abcdeabcdeabcdeabcdeabcde>
