X,0,-0.960000,-0.960000,0.000000,0.000000,0.963040,0.963620,0.000116,0.000074,0.000000,0.000000,0.000139,0.000089,-0.960703,-0.960689,1.000000,0.000000,0.000000,-0.000139,-0.000089,-1,<a>
X,50,-0.920000,-0.926000,0.000412,0.000366,0.878955,0.879800,0.002125,0.002001,0.000008,0.000002,0.002548,0.002401,-0.929822,-0.929785,2.280000,0.040000,0.040000,-0.002541,-0.002399,-1,<abb>
X,100,-0.360000,-0.592400,2.727828,2.713113,0.518765,0.521995,0.388245,0.387441,0.391659,0.390857,0.387563,0.386758,-0.671505,-0.670683,12.020000,1.010000,0.950000,0.004096,0.004099,-1,<affff> f:bgdeb
X,200,-0.000000,-0.296800,3.085443,3.088331,0.451275,0.451075,0.453594,0.456072,0.459066,0.462679,0.452499,0.454750,-0.458880,-0.459852,14.410000,1.000000,0.960000,0.006567,0.007929,13,<affffff> f:bcdea
X,500,-0.000000,-0.327200,3.065804,3.062307,0.182975,0.183105,0.411686,0.412425,0.416709,0.416582,0.410681,0.411594,-0.477242,-0.478221,30.970000,1.000000,0.980000,0.006028,0.004988,26,<affffffffffggdbbhhch> f:bcdea
X,1000,-0.000000,-0.278800,3.107085,3.104887,0.025630,0.025885,0.397605,0.398129,0.404710,0.405695,0.396184,0.396616,-0.446424,-0.446317,66.260000,2.010000,1.990000,0.008526,0.009079,51,<afffffbbbbgghhaafbfhhggeefeehhhhheaacafffe> b:ba f:bcdea
