X,0,-0.960000,-0.960000,0.000000,0.000000,0.963175,0.962395,0.000097,0.000088,0.000000,0.000000,0.000117,0.000106,-0.960711,-0.960716,1.000000,0.000000,0.000000,-0.000117,-0.000106,-1,<a>
X,50,-0.920000,-0.924400,0.003449,0.000170,0.834585,0.835710,0.005181,0.003984,0.000046,0.000007,0.006208,0.004780,-0.929008,-0.928996,3.170000,0.010000,0.010000,-0.006161,-0.004773,-1,<agc>
X,100,-0.720000,-0.758000,0.362184,0.203699,0.625480,0.628415,0.052076,0.037211,0.019132,0.015182,0.058665,0.041616,-0.789341,-0.789046,8.140000,0.010000,0.010000,-0.039533,-0.026434,-1,<abcdgabc>
X,200,-0.320000,-0.524800,1.882852,1.650641,0.323870,0.325945,0.201404,0.187037,0.153960,0.147877,0.210892,0.194869,-0.607260,-0.605476,19.660000,0.020000,0.020000,-0.056933,-0.046991,-1,<abcdeabcdeaccdebbcc>
X,500,-0.000000,-0.364800,2.801813,2.798413,0.282540,0.286340,0.315677,0.316574,0.285539,0.286015,0.321705,0.322686,-0.543432,-0.543438,22.430000,1.040000,0.990000,-0.036166,-0.036670,20,<abfbfbfbfbfbbbg> f:cdea
X,1000,-0.000000,-0.316400,2.998661,2.995458,0.015335,0.015815,0.342904,0.342939,0.332356,0.333368,0.345014,0.344854,-0.490540,-0.488700,75.940000,3.000000,2.900000,-0.012658,-0.011486,67,<abddddddddggdegddgdggceehhbbbfddhdadbbcgffaaedceeeeegda> d:cdeab h:h g:bgc
