M16,500,-0.200000,-0.415200,2.324175,2.182044,0.206415,0.222255,0.227856,0.244548,0.189678,0.202602,0.235492,0.252937,-0.555237,-0.539738,26.540000,0.000000,0.000000,-0.045814,-0.050335,-1,<abcdeabbdeabcddagceeabcddad>
M17,0,-0.960000,-0.960000,0.000000,0.000000,0.963370,0.963380,0.000136,0.000095,0.000000,0.000000,0.000163,0.000114,-0.960686,-0.960694,1.000000,0.000000,0.000000,-0.000163,-0.000114,-1,<a>
M17,100,-0.760000,-0.788000,0.474903,0.085909,0.674685,0.700110,0.062189,0.021420,0.022052,0.005322,0.070216,0.024639,-0.814346,-0.810474,6.260000,0.000000,0.000000,-0.048164,-0.019317,-1,<abcdeaa>
M17,500,-0.200000,-0.415200,2.314716,2.178755,0.205380,0.221980,0.226703,0.244306,0.188510,0.202249,0.234341,0.252718,-0.554401,-0.539935,26.540000,0.000000,0.000000,-0.045831,-0.050469,-1,<abcdeabbdeabcddagceeabcddad>
M18,0,-0.960000,-0.960000,0.000000,0.000000,0.963435,0.963075,0.000122,0.000140,0.000000,0.000000,0.000147,0.000168,-0.960687,-0.960691,1.000000,0.000000,0.000000,-0.000147,-0.000168,-1,<a>
M18,100,-0.760000,-0.788000,0.477452,0.086664,0.672910,0.700100,0.062356,0.021508,0.021440,0.005227,0.070539,0.024765,-0.814491,-0.810593,6.260000,0.000000,0.000000,-0.049099,-0.019538,-1,<abcdeaa>
M18,500,-0.200000,-0.415200,2.321240,2.173956,0.205510,0.222765,0.227847,0.244226,0.189709,0.202284,0.235474,0.252614,-0.555395,-0.539701,26.540000,0.000000,0.000000,-0.045765,-0.050330,-1,<abcdeabbdeabcddagceeabcddad>
M19,0,-0.960000,-0.960000,0.000000,0.000000,0.963635,0.963840,0.000118,0.000108,0.000000,0.000000,0.000142,0.000129,-0.960697,-0.960684,1.000000,0.000000,0.000000,-0.000142,-0.000129,-1,<a>
M19,100,-0.760000,-0.788000,0.530989,0.087591,0.674190,0.701270,0.069686,0.021508,0.026349,0.005325,0.078353,0.024745,-0.814225,-0.810591,6.260000,0.000000,0.000000,-0.052004,-0.019419,-1,<abcdeaa>
M19,500,-0.200000,-0.415200,2.315776,2.177574,0.206115,0.221830,0.227413,0.244684,0.189133,0.202765,0.235069,0.253067,-0.554343,-0.539700,26.540000,0.000000,0.000000,-0.045936,-0.050303,-1,<abcdeabbdeabcddagceeabcddad>
M2,0,-0.960000,-0.960000,0.000000,0.000000,0.963050,0.963800,0.000088,0.000096,0.000000,0.000000,0.000106,0.000115,-0.960688,-0.960676,1.000000,0.000000,0.000000,-0.000106,-0.000115,-1,<a>
M2,100,-0.760000,-0.788000,0.482191,0.086786,0.674450,0.699405,0.063001,0.021525,0.022294,0.005318,0.071142,0.024767,-0.814297,-0.810759,6.260000,0.000000,0.000000,-0.048847,-0.019449,-1,<abcdeaa>
M2,500,-0.200000,-0.415200,2.319493,2.172615,0.205795,0.222065,0.227431,0.244046,0.189381,0.202068,0.235041,0.252442,-0.554990,-0.539171,26.540000,0.000000,0.000000,-0.045661,-0.050374,-1,<abcdeabbdeabcddagceeabcddad>
M20,0,-0.960000,-0.960000,0.000000,0.000000,0.963165,0.963375,0.000082,0.000079,0.000000,0.000000,0.000099,0.000095,-0.960687,-0.960685,1.000000,0.000000,0.000000,-0.000099,-0.000095,-1,<a>
M20,100,-0.760000,-0.788000,0.478499,0.088699,0.674180,0.699470,0.062984,0.021512,0.021964,0.005255,0.071189,0.024764,-0.814225,-0.810700,6.260000,0.000000,0.000000,-0.049225,-0.019509,-1,<abcdeaa>
M20,500,-0.200000,-0.415200,2.324952,2.184875,0.205475,0.221825,0.227854,0.245460,0.189726,0.203513,0.235479,0.253849,-0.555648,-0.540137,26.540000,0.000000,0.000000,-0.045753,-0.050336,-1,<abcdeabbdeabcddagceeabcddad>
M3,0,-0.960000,-0.960000,0.000000,0.000000,0.963865,0.963950,0.000088,0.000103,0.000000,0.000000,0.000105,0.000124,-0.960679,-0.960684,1.000000,0.000000,0.000000,-0.000105,-0.000124,-1,<a>
M3,100,-0.760000,-0.788000,0.495707,0.088441,0.674055,0.698505,0.064388,0.021707,0.022990,0.005340,0.072668,0.024981,-0.814222,-0.810953,6.260000,0.000000,0.000000,-0.049678,-0.019641,-1,<abcdeaa>
M3,500,-0.200000,-0.415200,2.316813,2.179334,0.205760,0.221815,0.226941,0.245070,0.188637,0.203218,0.234601,0.253440,-0.555355,-0.539497,26.540000,0.000000,0.000000,-0.045965,-0.050222,-1,<abcdeabbdeabcddagceeabcddad>
M4,0,-0.960000,-0.960000,0.000000,0.000000,0.963110,0.963770,0.000099,0.000104,0.000000,0.000000,0.000118,0.000124,-0.960704,-0.960692,1.000000,0.000000,0.000000,-0.000118,-0.000124,-1,<a>
M4,100,-0.760000,-0.788000,0.449119,0.087520,0.673275,0.701065,0.057660,0.021589,0.019061,0.005324,0.065380,0.024842,-0.814322,-0.810649,6.260000,0.000000,0.000000,-0.046320,-0.019518,-1,<abcdeaa>
M4,500,-0.200000,-0.415200,2.317786,2.175201,0.206870,0.221310,0.227252,0.244017,0.189141,0.202002,0.234874,0.252420,-0.554157,-0.539866,26.540000,0.000000,0.000000,-0.045733,-0.050418,-1,<abcdeabbdeabcddagceeabcddad>
M5,0,-0.960000,-0.960000,0.000000,0.000000,0.963600,0.963585,0.000090,0.000104,0.000000,0.000000,0.000108,0.000125,-0.960680,-0.960690,1.000000,0.000000,0.000000,-0.000108,-0.000125,-1,<a>
M5,100,-0.760000,-0.788000,0.455074,0.086347,0.674960,0.700675,0.059862,0.021482,0.020703,0.005215,0.067694,0.024736,-0.814224,-0.810643,6.260000,0.000000,0.000000,-0.046991,-0.019520,-1,<abcdeaa>
M5,500,-0.200000,-0.415200,2.319536,2.176817,0.206055,0.222790,0.227880,0.244516,0.189745,0.202382,0.235507,0.252943,-0.554879,-0.539703,26.540000,0.000000,0.000000,-0.045761,-0.050560,-1,<abcdeabbdeabcddagceeabcddad>
M6,0,-0.960000,-0.960000,0.000000,0.000000,0.963445,0.963120,0.000130,0.000115,0.000000,0.000000,0.000156,0.000138,-0.960697,-0.960700,1.000000,0.000000,0.000000,-0.000156,-0.000138,-1,<a>
